#license: "https://creativecommons.org/publicdomain/zero/1.0/"
#mapping_tool: "https://github.com/cmungall/rdf_matcher"
#mapping_date: "2020-10-12"
#curie_map:
#  AGRO: "http://purl.obolibrary.org/obo/AGRO_"
#  BFO: "http://purl.obolibrary.org/obo/BFO_"
#  CHEBI: "http://purl.obolibrary.org/obo/CHEBI_"
#  CL: "http://purl.obolibrary.org/obo/CL_"
#  DOID: "http://purl.obolibrary.org/obo/DOID_"
#  ECTO: "http://purl.obolibrary.org/obo/ECTO_"
#  ENVO: "http://purl.obolibrary.org/obo/ENVO_"
#  FOODON: "http://purl.obolibrary.org/obo/FOODON_"
#  GO: "http://purl.obolibrary.org/obo/GO_"
#  HP: "http://purl.obolibrary.org/obo/HP_"
#  IAO: "http://purl.obolibrary.org/obo/IAO_"
#  MF: "http://purl.obolibrary.org/obo/MF_"
#  MFOEM: "http://purl.obolibrary.org/obo/MFOEM_"
#  MFOMD: "http://purl.obolibrary.org/obo/MFOMD_"
#  MONDO: "http://purl.obolibrary.org/obo/MONDO_"
#  NBO: "http://purl.obolibrary.org/obo/NBO_"
#  NCBITaxon: "http://purl.obolibrary.org/obo/NCBITaxon_"
#  NCIT: "http://purl.obolibrary.org/obo/NCIT_"
#  OBA: "http://purl.obolibrary.org/obo/OBA_"
#  OBI: "http://purl.obolibrary.org/obo/OBI_"
#  OGMS: "http://purl.obolibrary.org/obo/OGMS_"
#  PATO: "http://purl.obolibrary.org/obo/PATO_"
#  PO: "http://purl.obolibrary.org/obo/PO_"
#  PR: "http://purl.obolibrary.org/obo/PR_"
#  RO: "http://purl.obolibrary.org/obo/RO_"
#  SO: "http://purl.obolibrary.org/obo/SO_"
#  UBERON: "http://purl.obolibrary.org/obo/UBERON_"
#  agrovoc: "http://aims.fao.org/aos/agrovoc/"
#  oio: "http://www.geneontology.org/formats/oboInOwl#"
#  owl: "http://www.w3.org/2002/07/owl#"
#  skos: "http://www.w3.org/2004/02/skos/core#"
subject_id	subject_label	predicate_id	object_id	object_label	match_type	subject_source	object_source	mapping_tool	confidence	subject_match_field	object_match_field	subject_category	object_category	match_string	match_category	comment
agrovoc:c_24207	neuroblastoma	owl:equivalentClass	MONDO:0005072	neuroblastoma	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	neuroblastoma	unique	.
agrovoc:c_24207	neuroblastoma	owl:equivalentClass	MONDO:0005072	neuroblastoma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	neuroblastoma	unique	.
agrovoc:c_24207	neuroblastoma	owl:equivalentClass	MONDO:0005072	neuroblastoma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	neuroblastoma	unique	.
agrovoc:c_82075928	Earth Observing System	owl:equivalentClass	MONDO:0007544	eosinophilia, familial	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.15022110482233483	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	eo	one_to_many	.
agrovoc:c_82075928	Earth Observing System	owl:equivalentClass	MONDO:0012281	sarcoidosis, early-onset	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.15022110482233483	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	eo	one_to_many	.
agrovoc:c_82075928	Earth Observing System	owl:equivalentClass	MONDO:0007544	eosinophilia, familial	Lexical	agrovoc	MONDO	rdf_matcher	0.3333333333333333	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	eos	one_to_many	.
agrovoc:c_82075928	Earth Observing System	owl:equivalentClass	MONDO:0012281	sarcoidosis, early-onset	Lexical	agrovoc	MONDO	rdf_matcher	0.3333333333333333	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	eos	one_to_many	.
agrovoc:c_8805	angiosarcoma	owl:equivalentClass	MONDO:0003022	pediatric angiosarcoma	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	angiosarcoma	one_to_many	.
agrovoc:c_8805	angiosarcoma	owl:equivalentClass	MONDO:0016982	angiosarcoma (disease)	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	angiosarcoma	one_to_many	.
agrovoc:c_8805	angiosarcoma	owl:equivalentClass	MONDO:0003022	pediatric angiosarcoma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	angiosarcoma	one_to_many	.
agrovoc:c_8805	angiosarcoma	owl:equivalentClass	MONDO:0016982	angiosarcoma (disease)	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	angiosarcoma	one_to_many	.
agrovoc:c_8805	angiosarcoma	owl:equivalentClass	MONDO:0003022	pediatric angiosarcoma	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	angiosarcoma	one_to_many	.
agrovoc:c_8805	angiosarcoma	owl:equivalentClass	MONDO:0016982	angiosarcoma (disease)	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	angiosarcoma	one_to_many	.
agrovoc:c_8805	angiosarcoma	owl:equivalentClass	MONDO:0003022	pediatric angiosarcoma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	angiosarcoma	one_to_many	.
agrovoc:c_8805	angiosarcoma	owl:equivalentClass	MONDO:0016982	angiosarcoma (disease)	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	angiosarcoma	one_to_many	.
agrovoc:c_8805	angiosarcoma	owl:equivalentClass	MONDO:0003022	pediatric angiosarcoma	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	angiosarcoma	one_to_many	.
agrovoc:c_8805	angiosarcoma	owl:equivalentClass	MONDO:0016982	angiosarcoma (disease)	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	angiosarcoma	one_to_many	.
agrovoc:c_8805	angiosarcoma	owl:equivalentClass	MONDO:0003022	pediatric angiosarcoma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	angiosarcoma	one_to_many	.
agrovoc:c_8805	angiosarcoma	owl:equivalentClass	MONDO:0016982	angiosarcoma (disease)	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	angiosarcoma	one_to_many	.
agrovoc:c_8805	angiosarcoma	owl:equivalentClass	MONDO:0003022	pediatric angiosarcoma	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	angiosarcoma	one_to_many	.
agrovoc:c_8805	angiosarcoma	owl:equivalentClass	MONDO:0016982	angiosarcoma (disease)	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	angiosarcoma	one_to_many	.
agrovoc:c_8805	angiosarcoma	owl:equivalentClass	MONDO:0003022	pediatric angiosarcoma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	angiosarcoma	one_to_many	.
agrovoc:c_8805	angiosarcoma	owl:equivalentClass	MONDO:0016982	angiosarcoma (disease)	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	angiosarcoma	one_to_many	.
agrovoc:c_6143	potting	owl:equivalentClass	MONDO:0016546	primary orthostatic tremor	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	pot	many_to_one	.
agrovoc:c_5028	myeloma	owl:equivalentClass	MONDO:0005170	myeloid neoplasm	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	myeloma	one_to_many	.
agrovoc:c_5028	myeloma	owl:equivalentClass	MONDO:0009693	plasma cell myeloma	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	myeloma	one_to_many	.
agrovoc:c_5028	myeloma	owl:equivalentClass	MONDO:0005170	myeloid neoplasm	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	myeloma	one_to_many	.
agrovoc:c_5028	myeloma	owl:equivalentClass	MONDO:0009693	plasma cell myeloma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	myeloma	one_to_many	.
agrovoc:c_5028	myeloma	owl:equivalentClass	MONDO:0005170	myeloid neoplasm	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	myeloma	one_to_many	.
agrovoc:c_5028	myeloma	owl:equivalentClass	MONDO:0009693	plasma cell myeloma	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	myeloma	one_to_many	.
agrovoc:c_5028	myeloma	owl:equivalentClass	MONDO:0005170	myeloid neoplasm	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	myeloma	one_to_many	.
agrovoc:c_5028	myeloma	owl:equivalentClass	MONDO:0009693	plasma cell myeloma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	myeloma	one_to_many	.
agrovoc:c_5028	myeloma	owl:equivalentClass	MONDO:0005170	myeloid neoplasm	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	myeloma	one_to_many	.
agrovoc:c_5028	myeloma	owl:equivalentClass	MONDO:0009693	plasma cell myeloma	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	myeloma	one_to_many	.
agrovoc:c_5028	myeloma	owl:equivalentClass	MONDO:0005170	myeloid neoplasm	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	myeloma	one_to_many	.
agrovoc:c_5028	myeloma	owl:equivalentClass	MONDO:0009693	plasma cell myeloma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	myeloma	one_to_many	.
agrovoc:c_5028	myeloma	owl:equivalentClass	MONDO:0005170	myeloid neoplasm	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	myeloma	one_to_many	.
agrovoc:c_5028	myeloma	owl:equivalentClass	MONDO:0009693	plasma cell myeloma	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	myeloma	one_to_many	.
agrovoc:c_5028	myeloma	owl:equivalentClass	MONDO:0005170	myeloid neoplasm	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	myeloma	one_to_many	.
agrovoc:c_5028	myeloma	owl:equivalentClass	MONDO:0009693	plasma cell myeloma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	myeloma	one_to_many	.
agrovoc:c_5028	myeloma	owl:equivalentClass	MONDO:0009693	plasma cell myeloma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	myelomatosi	one_to_many	.
agrovoc:c_5028	myeloma	owl:equivalentClass	MONDO:0009693	plasma cell myeloma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	myelomatosi	one_to_many	.
agrovoc:c_5028	myeloma	owl:equivalentClass	MONDO:0009693	plasma cell myeloma	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	myelomatosis	one_to_many	.
agrovoc:c_5028	myeloma	owl:equivalentClass	MONDO:0009693	plasma cell myeloma	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	myelomatosis	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0007909	familial multiple lipomatosis	Lexical	agrovoc	MONDO	rdf_matcher	0.5	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0007909	familial multiple lipomatosis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0007909	familial multiple lipomatosis	Lexical	agrovoc	MONDO	rdf_matcher	0.5	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0007909	familial multiple lipomatosis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0007909	familial multiple lipomatosis	Lexical	agrovoc	MONDO	rdf_matcher	0.5	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0007909	familial multiple lipomatosis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0007909	familial multiple lipomatosis	Lexical	agrovoc	MONDO	rdf_matcher	0.5	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0007909	familial multiple lipomatosis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0007909	familial multiple lipomatosis	Lexical	agrovoc	MONDO	rdf_matcher	0.5	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0007909	familial multiple lipomatosis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0005106	lipoma	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4366	lipoma	owl:equivalentClass	MONDO:0007909	familial multiple lipomatosis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lipoma	one_to_many	.
agrovoc:c_4297	leukaemia	owl:equivalentClass	MONDO:0004355	childhood leukemia	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	leukemia	one_to_many	.
agrovoc:c_4297	leukaemia	owl:equivalentClass	MONDO:0005059	leukemia (disease)	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	leukemia	one_to_many	.
agrovoc:c_4297	leukaemia	owl:equivalentClass	MONDO:0005059	leukemia (disease)	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	leukemia	one_to_many	.
agrovoc:c_4297	leukaemia	owl:equivalentClass	MONDO:0004355	childhood leukemia	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	leukemia	one_to_many	.
agrovoc:c_4297	leukaemia	owl:equivalentClass	MONDO:0005059	leukemia (disease)	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	leukemia	one_to_many	.
agrovoc:c_4297	leukaemia	owl:equivalentClass	MONDO:0005059	leukemia (disease)	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	leukemia	one_to_many	.
agrovoc:c_4297	leukaemia	owl:equivalentClass	MONDO:0004355	childhood leukemia	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	leukemia	one_to_many	.
agrovoc:c_4297	leukaemia	owl:equivalentClass	MONDO:0005059	leukemia (disease)	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	leukemia	one_to_many	.
agrovoc:c_4297	leukaemia	owl:equivalentClass	MONDO:0004355	childhood leukemia	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	leukemia	one_to_many	.
agrovoc:c_4297	leukaemia	owl:equivalentClass	MONDO:0005059	leukemia (disease)	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	leukemia	one_to_many	.
agrovoc:c_4297	leukaemia	owl:equivalentClass	MONDO:0005059	leukemia (disease)	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	leukemia	one_to_many	.
agrovoc:c_4297	leukaemia	owl:equivalentClass	MONDO:0004355	childhood leukemia	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	leukemia	one_to_many	.
agrovoc:c_4297	leukaemia	owl:equivalentClass	MONDO:0005059	leukemia (disease)	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	leukemia	one_to_many	.
agrovoc:c_4297	leukaemia	owl:equivalentClass	MONDO:0004355	childhood leukemia	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	leukemia	one_to_many	.
